frame,station,load_case,step_type,P,V2,V3,T,M2,M3
174,6.3813917751764615,BAO KT,Max,-33.36141043445474,0.3555683143126447,2.0243702677053514,1.1161862339641873,0.34731161444870334,3.036667831685138
174,12.762783550352923,BAO KT,Max,-33.36141043445474,0.3555683143126447,2.0243702677053514,1.1161862339641873,7.6704026909510405,20.668956734250372
174,0.0,BAO KT,Min,-108.3288488149103,-2.847297782798097,-1.257538062931316,-0.27770566442266215,-8.37928341257144,-15.670488571001531
174,6.3813917751764615,BAO KT,Min,-108.3288488149103,-2.847297782798097,-1.257538062931316,-0.27770566442266215,-0.576877214562802,0.8838005133065382
174,12.762783550352923,BAO KT,Min,-108.3288488149103,-2.847297782798097,-1.257538062931316,-0.27770566442266215,-13.082820722490052,-1.0777307258633346
175,0.0,BAO KT,Max,-46.32095148502023,0.3920476913429517,0.02397492590872692,0.729499184758652,-0.006063988751082605,3.871188279751437
175,10.5457437829796,BAO KT,Max,-46.32095148502023,0.3920476913429517,0.02397492590872692,0.729499184758652,0.3870065239810554,-0.029327117000928184
175,21.0914875659592,BAO KT,Max,-46.32095148502023,0.3920476913429517,0.02397492590872692,0.729499184758652,9.548178261204537,4.883961091526948
175,0.0,BAO KT,Min,-154.28565392523188,-0.4682473695925909,-0.8974296009181056,-0.16353944391464537,-9.646779135133716,-4.9920724820282825
175,10.5457437829796,BAO KT,Min,-154.28565392523188,-0.4682473695925909,-0.8974296009181056,-0.16353944391464537,-0.44314751541961794,-0.3086478749700005
175,21.0914875659592,BAO KT,Min,-154.28565392523188,-0.4682473695925909,-0.8974296009181056,-0.16353944391464537,-0.5779931321425005,-4.408028363287954
176,0.0,BAO KT,Max,-48.06345196731081,0.2780794306858607,-0.00592201129381946,0.7035702338068375,-0.21207617682192528,2.6455742372143805
176,10.361120836791907,BAO KT,Max,-48.06345196731081,0.2780794306858607,-0.00592201129381946,0.7035702338068375,0.20135542218861271,-0.024053520661428796
176,20.722241673583813,BAO KT,Max,-48.06345196731081,0.2780794306858607,-0.00592201129381946,0.7035702338068375,8.40896633994969,4.604417352732942
176,0.0,BAO KT,Min,-150.00122277461406,-0.4502998062553651,-0.8290822228009129,-0.16843653357360344,-8.77147584820289,-4.726804058058702
176,10.361120836791907,BAO KT,Min,-150.00122277461406,-0.4502998062553651,-0.8290822228009129,-0.16843653357360344,-0.3030935832905257,-0.2727801783495738
176,20.722241673583813,BAO KT,Min,-150.00122277461406,-0.4502998062553651,-0.8290822228009129,-0.16843653357360344,-0.08935882759770566,-3.116854929910624
177,0.0,BAO KT,Max,-49.2222885516815,0.20772169214719088,-0.026387811380515845,0.7208266811617319,-0.3329160938907949,2.1161246809851813
177,10.427990595061713,BAO KT,Max,-49.2222885516815,0.20772169214719088,-0.026387811380515845,0.7208266811617319,0.4804866532171342,0.001094331263040163
177,20.855981190123426,BAO KT,Max,-49.2222885516815,0.20772169214719088,-0.026387811380515845,0.7208266811617319,8.02548949616061,4.175567160778281
177,0.0,BAO KT,Min,-160.93460373280502,-0.4048606524557445,-0.7265748872581985,-0.1552786362926571,-7.651019801920281,-4.268198991459823
177,10.427990595061713,BAO KT,Min,-160.93460373280502,-0.4048606524557445,-0.7265748872581985,-0.1552786362926571,-0.19363962276331254,-0.24756640522266465
177,20.855981190123426,BAO KT,Min,-160.93460373280502,-0.4048606524557445,-0.7265748872581985,-0.1552786362926571,0.2174276039097684,-2.216115023217241
178,0.0,BAO KT,Max,-53.96635577915692,0.19592061372774353,-0.08562146060059063,0.7294975522699203,-0.7413965502461651,1.9648173832034228
178,10.594923688166208,BAO KT,Max,-53.96635577915692,0.19592061372774353,-0.08562146060059063,0.7294975522699203,0.3903810573807953,-0.0004050078028263876
178,21.189847376332416,BAO KT,Max,-53.96635577915692,0.19592061372774353,-0.08562146060059063,0.7294975522699203,6.7105440966865375,3.7322055086416315
178,0.0,BAO KT,Min,-172.54360610855645,-0.3549868738663193,-0.599418585087664,-0.14553074982076647,-6.361046758196617,-3.7899121691870397
178,10.594923688166208,BAO KT,Min,-172.54360610855645,-0.3549868738663193,-0.599418585087664,-0.14553074982076647,-0.01025259192425336,-0.24038547616716477
178,21.189847376332416,BAO KT,Min,-172.54360610855645,-0.3549868738663193,-0.599418585087664,-0.14553074982076647,1.0729091320190096,-2.18671051956484
179,0.0,BAO KT,Max,-52.73882660337949,0.2000399737739412,-0.05527070719705973,0.7087264507571044,-0.5183060514517055,1.9423953279655406
179,10.643478346637806,BAO KT,Max,-52.73882660337949,0.2000399737739412,-0.05527070719705973,0.7087264507571044,0.1800468492758533,-0.03755205690527688
179,21.286956693275613,BAO KT,Max,-52.73882660337949,0.2000399737739412,-0.05527070719705973,0.7087264507571044,5.02171673663688,3.749447494446585
179,0.0,BAO KT,Min,-177.55244707056966,-0.36938554437115745,-0.4646081222068124,-0.15377931105221002,-5.018182519833804,-4.11364659170428
179,10.643478346637806,BAO KT,Min,-177.55244707056966,-0.36938554437115745,-0.4646081222068124,-0.15377931105221002,-0.07313603145354405,-0.3008451162559991
179,21.286956693275613,BAO KT,Min,-177.55244707056966,-0.36938554437115745,-0.4646081222068124,-0.15377931105221002,0.6582390990588216,-2.315846930684335
180,0.0,BAO KT,Max,-48.057627165207535,0.21349601079350183,0.024995912389923523,0.6940037681115522,-0.07491439328718283,2.0088220542467066
180,10.624180511458304,BAO KT,Max,-48.057627165207535,0.21349601079350183,0.024995912389923523,0.6940037681115522,0.10042536977364536,-0.07166366543002965
180,21.248361022916608,BAO KT,Max,-48.057627165207535,0.21349601079350183,0.024995912389923523,0.6940037681115522,3.733172497857889,4.664118303916976
180,0.0,BAO KT,Min,-169.76291998085452,-0.45934537109820106,-0.34193198469908176,-0.1654581824725102,-3.7276503506436063,-5.096217975383205
180,10.624180511458304,BAO KT,Min,-169.76291998085452,-0.45934537109820106,-0.34193198469908176,-0.1654581824725102,-0.3404754785663274,-0.36793984024595483
180,21.248361022916608,BAO KT,Min,-169.76291998085452,-0.45934537109820106,-0.34193198469908176,-0.1654581824725102,-0.6060365638454721,-2.527618260046122
181,0.0,BAO KT,Max,-77.79107360090711,7.508180005404935,10.96236517073545,1.9652721630585859,37.56328166247474,28.59375133863057
181,3.794242744160046,BAO KT,Max,-77.79107360090711,7.508180005404935,10.96236517073545,1.9652721630585859,-1.422285887299821,0.21996566200975504
181,7.588485488320092,BAO KT,Max,-77.79107360090711,7.508180005404935,10.96236517073545,1.9652721630585859,14.064552631302035,21.306656403008006
181,0.0,BAO KT,Min,-175.46167750297582,-5.597379676671498,-4.25042964472416,-0.47495834401351633,-18.18977104681278,-21.18181756719699
181,3.794242744160046,BAO KT,Min,-175.46167750297582,-5.597379676671498,-4.25042964472416,-0.47495834401351633,-5.183152383164446,-0.41525181454089827
181,7.588485488320092,BAO KT,Min,-175.46167750297582,-5.597379676671498,-4.25042964472416,-0.47495834401351633,-45.62446735331684,-28.453802550228737
182,0.0,BAO KT,Max,-47.05863802996808,0.31020523208540596,0.8625028818622594,0.6955624884904047,9.487469564884346,3.6086901285677535
182,11.109558372335348,BAO KT,Max,-47.05863802996808,0.31020523208540596,0.8625028818622594,0.6955624884904047,0.3928615087323424,0.3049073975904539
182,22.219116744670696,BAO KT,Max,-47.05863802996808,0.31020523208540596,0.8625028818622594,0.6955624884904047,0.7660675098167748,5.70846751954803
182,0.0,BAO KT,Min,-144.88224586594924,-0.4914557089198312,-0.0335932346342207,-0.17221049671750158,0.019655507647910075,-5.2112442517765984
182,11.109558372335348,BAO KT,Min,-144.88224586594924,-0.4914557089198312,-0.0335932346342207,-0.17221049671750158,-0.4471972153700048,0.030773962535198422
182,22.219116744670696,BAO KT,Min,-144.88224586594924,-0.4914557089198312,-0.0335932346342207,-0.17221049671750158,-9.676582659828112,-3.2848548621419504
183,0.0,BAO KT,Max,-50.022455389497914,0.27755674916171363,0.7778448186869895,0.6764511161037282,8.501014840862165,3.2279375742485614
183,11.048568245556583,BAO KT,Max,-50.022455389497914,0.27755674916171363,0.7778448186869895,0.6764511161037282,0.18336348641107839,0.25954635986371255
183,22.097136491113165,BAO KT,Max,-50.022455389497914,0.27755674916171363,0.7778448186869895,0.6764511161037282,0.12504661192360433,4.507759837511147
183,0.0,BAO KT,Min,-137.59659245512867,-0.3873908934084107,0.0018510969119361273,-0.15633624821662565,0.16595055304493506,-4.052469609548775
183,11.048568245556583,BAO KT,Min,-137.59659245512867,-0.3873908934084107,0.0018510969119361273,-0.15633624821662565,-0.13637989289339236,0.024660992451646983
183,22.097136491113165,BAO KT,Min,-137.59659245512867,-0.3873908934084107,0.0018510969119361273,-0.15633624821662565,-8.687128286569413,-2.9139573976925766
184,0.0,BAO KT,Max,-53.45208097509247,0.2429809953968543,0.7024362840278922,0.6749516011199603,7.5827710734990665,2.8333991499563274
184,11.027463572345113,BAO KT,Max,-53.45208097509247,0.2429809953968543,0.7024362840278922,0.6749516011199603,0.1710877487743509,0.24748944982673754
184,22.054927144690225,BAO KT,Max,-53.45208097509247,0.2429809953968543,0.7024362840278922,0.6749516011199603,0.11148150833885945,3.3746779737258805
184,0.0,BAO KT,Min,-142.40245322720517,-0.29646084868605016,0.0017189774105224112,-0.1614765496256743,0.14939342989129953,-3.1737971890632672
184,11.027463572345113,BAO KT,Min,-142.40245322720517,-0.29646084868605016,0.0017189774105224112,-0.1614765496256743,-0.39481565922177486,0.008167154155907783
184,22.054927144690225,BAO KT,Min,-142.40245322720517,-0.29646084868605016,0.0017189774105224112,-0.1614765496256743,-7.909409994523027,-2.562171412845786
185,0.0,BAO KT,Max,-60.13267037175875,0.19886635511186287,0.6056131632292565,0.6241335648189367,6.5143499706506685,2.3505653892576337
185,11.176992119714004,BAO KT,Max,-60.13267037175875,0.19886635511186287,0.6056131632292565,0.6241335648189367,-0.08547452819061563,0.22062970727346534
185,22.35398423942801,BAO KT,Max,-60.13267037175875,0.19886635511186287,0.6056131632292565,0.6241335648189367,-1.0631813881839915,3.3689269658929475
185,0.0,BAO KT,Min,-153.57389020951504,-0.28880712262413544,0.07970231605986676,-0.17039419204300893,0.7184829288641797,-3.1256993998772025
185,11.176992119714004,BAO KT,Min,-153.57389020951504,-0.28880712262413544,0.07970231605986676,-0.17039419204300893,-0.42721024425069465,-0.0026137061140083517
185,22.35398423942801,BAO KT,Min,-153.57389020951504,-0.28880712262413544,0.07970231605986676,-0.17039419204300893,-7.023517135366273,-2.1949963206105294
186,0.0,BAO KT,Max,-67.77746425858857,0.2268511881591686,0.4895987696174573,0.6278189670305249,5.30232386759422,2.719243802249092
186,11.27052814042898,BAO KT,Max,-67.77746425858857,0.2268511881591686,0.4895987696174573,0.6278189670305249,-0.05083644584569464,0.2692248538697509
186,22.54105628085796,BAO KT,Max,-67.77746425858857,0.2268511881591686,0.4895987696174573,0.6278189670305249,-0.8048892731490246,3.567458353171875
186,0.0,BAO KT,Min,-159.3480402578441,-0.29631481209670474,0.06134537665755588,-0.16553155329045766,0.5779003146593725,-3.1257646329516398
186,11.27052814042898,BAO KT,Min,-159.3480402578441,-0.29631481209670474,0.06134537665755588,-0.16553155329045766,-0.31369051052531977,0.026844962314647433
186,22.54105628085796,BAO KT,Min,-159.3480402578441,-0.29631481209670474,0.06134537665755588,-0.16553155329045766,-5.733749553391695,-2.394221597426226
187,0.0,BAO KT,Max,-73.43060466167478,0.3028942102291565,0.3811238370102844,0.662581020338536,4.141490069909851,3.599014463347358
187,11.232311467506008,BAO KT,Max,-73.43060466167478,0.3028942102291565,0.3811238370102844,0.662581020338536,0.27332422143443885,0.3357285437024406
187,22.464622935012017,BAO KT,Max,-73.43060466167478,0.3028942102291565,0.3811238370102844,0.662581020338536,0.4153822860713346,3.78810712792776
187,0.0,BAO KT,Min,-155.12109126255967,-0.30869638574548447,-0.01264726900138552,-0.15857642609252734,0.12918619324360012,-3.1466407792455664
187,11.232311467506008,BAO KT,Min,-155.12109126255967,-0.30869638574548447,-0.01264726900138552,-0.15857642609252734,-0.2177357335829451,0.06245220661354532
187,22.464622935012017,BAO KT,Min,-155.12109126255967,-0.30869638574548447,-0.01264726900138552,-0.15857642609252734,-4.420313220071167,-3.205389758648903
188,0.0,BAO KT,Max,-70.9662596826881,0.3697709107426563,0.28233092854798203,0.6459893961780045,3.056714601853565,4.40877585976625
188,11.353128669453284,BAO KT,Max,-70.9662596826881,0.3697709107426563,0.28233092854798203,0.6459893961780045,0.21010066919548318,0.34190445577029444
188,22.706257338906568,BAO KT,Max,-70.9662596826881,0.3697709107426563,0.28233092854798203,0.6459893961780045,0.16909168382501902,3.541410365776996
188,0.0,BAO KT,Min,-142.29775535695495,-0.2833100712336959,0.002918106860766703,-0.15888327373686595,0.23535096914801662,-2.8925613611986662
188,11.353128669453284,BAO KT,Min,-142.29775535695495,-0.2833100712336959,0.002918106860766703,-0.15888327373686595,-0.267320167776615,0.07332685588807225
188,22.706257338906568,BAO KT,Min,-142.29775535695495,-0.2833100712336959,0.002918106860766703,-0.15888327373686595,-3.3539641164893568,-3.987337595998355
195,0.0,BAO KT,Max,-87.3648334728822,0.9135906083655931,0.6209159779922386,0.9648142755355463,4.566768111165076,7.10043587554787
195,7.806004536203704,BAO KT,Max,-87.3648334728822,0.9135906083655931,0.6209159779922386,0.9648142755355463,-0.10063622271085251,0.10343639560144696
195,15.612009072407409,BAO KT,Max,-87.3648334728822,0.9135906083655931,0.6209159779922386,0.9648142755355463,9.068275636060346,-0.16454667666707123
195,0.0,BAO KT,Min,-190.3283476702434,0.03433037618997419,-1.2024225768106485,-0.23066388775460694,-9.70395654197499,0.3714194678699651
195,7.806004536203704,BAO KT,Min,-190.3283476702434,0.03433037618997419,-1.2024225768106485,-0.23066388775460694,-0.5038554249633305,-0.2455842226178504
195,15.612009072407409,BAO KT,Min,-190.3283476702434,0.03433037618997419,-1.2024225768106485,-0.23066388775460694,-5.1269777704524735,-7.162548990721973
196,0.0,BAO KT,Max,-24.364758809510725,1.0963782937208926,0.9099396715059045,1.1217434440123129,6.181150086300128,8.565130552997715
196,6.739333640642748,BAO KT,Max,-24.364758809510725,1.0963782937208926,0.9099396715059045,1.1217434440123129,0.2524960580317115,2.9540331926761665
196,13.478667281285496,BAO KT,Max,-24.364758809510725,1.0963782937208926,0.9099396715059045,1.1217434440123129,5.729218334836358,22.8051010770802
196,0.0,BAO KT,Min,-127.85533073659674,-3.0041297047485047,-0.8503622210523221,-0.27573391404745473,-5.910979721390803,-17.686563683051332
196,6.739333640642748,BAO KT,Min,-127.85533073659674,-3.0041297047485047,-0.8503622210523221,-0.27573391404745473,-0.6206262917517597,0.8991217937176251
196,13.478667281285496,BAO KT,Min,-127.85533073659674,-3.0041297047485047,-0.8503622210523221,-0.27573391404745473,-6.08362399197018,-6.2125876824896995
197,0.0,BAO KT,Max,-45.22417049880259,0.20923250516152442,-0.014644505118632278,0.6979395730415164,-0.19096420485142487,1.9510310804794497
197,10.625846230768593,BAO KT,Max,-45.22417049880259,0.20923250516152442,-0.014644505118632278,0.6979395730415164,0.3474094713594878,-0.0889921462481395
197,21.251692461537186,BAO KT,Max,-45.22417049880259,0.20923250516152442,-0.014644505118632278,0.6979395730415164,3.7377797926120238,5.347080234226395
197,0.0,BAO KT,Min,-163.14828822043634,-0.5256862532024409,-0.3627090870293199,-0.17151200087884783,-3.970402177940009,-5.824642350089647
197,10.625846230768593,BAO KT,Min,-163.14828822043634,-0.5256862532024409,-0.3627090870293199,-0.17151200087884783,-0.15816195958409063,-0.38669138953477655
197,21.251692461537186,BAO KT,Min,-163.14828822043634,-0.5256862532024409,-0.3627090870293199,-0.17151200087884783,0.12025631418115547,-2.495513772170259
198,0.0,BAO KT,Max,-67.39139870931328,0.3821462556387195,0.3429019760708224,0.6385097478991448,3.7657290696797956,4.598907871356624
198,11.456675071500502,BAO KT,Max,-67.39139870931328,0.3821462556387195,0.3429019760708224,0.6385097478991448,0.04621946245176564,0.3636801636056768
198,22.913350143001004,BAO KT,Max,-67.39139870931328,0.3821462556387195,0.3429019760708224,0.6385097478991448,-0.20079931530421388,3.5976389844609296
198,0.0,BAO KT,Min,-146.37329667834476,-0.2831771070052842,0.018141545608395482,-0.1643728776284429,0.214884271356174,-2.897560844542748
198,11.456675071500502,BAO KT,Min,-146.37329667834476,-0.2831771070052842,0.018141545608395482,-0.1643728776284429,-0.3816511041017031,0.08435568712729143
198,22.913350143001004,BAO KT,Min,-146.37329667834476,-0.2831771070052842,0.018141545608395482,-0.1643728776284429,-4.09130397275791,-4.157343089930128
